minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
103,2023-09-30T17:13:49.043Z,59326.367111631545,204494.29440758014,2.34,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,164.32,1181.5,4337.85,548.25,2018.08,1473.56,347.83,2467.82,3661.43,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,2751.33,1389.25,2936.14,361.64,336.9,781.86,3624.85,6511.47,1971.55
102,2023-09-30T17:15:24.062Z,59331.998384581544,204070.8091160986,2.34,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,164.32,1181.5,3923.95,548.25,2018.08,1726.7,347.83,2366.71,3724.49,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,3157.01,1026.22,2936.14,284.42,336.9,781.86,3624.85,6511.47,1779.75
101,2023-09-30T17:16:55.812Z,59665.94171987706,205503.9413712877,2.32,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1170.89,4270.89,6641.34,548.25,2018.08,1696.14,805.89,2366.71,3748.4,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,3734.43,1026.22,2386.94,188.12,355.67,1242.2,3500.07,6625.28,1872.68
100,2023-09-30T17:19:03.043Z,59805.41907209869,201824.64278919643,2.32,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1167.13,4232.8,6669.92,554.01,693.72,1673.79,872.57,2481.33,3443.87,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1530.96,1727.0,2050.93,283.5,350.73,1281.75,3503.44,6639.29,1716.38
99,2023-09-30T17:19:24.954Z,59809.02366807773,201964.95955001895,2.34,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1167.13,4055.38,6669.92,554.01,693.72,1800.03,872.57,2352.91,3727.08,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1733.28,1727.02,2050.93,179.78,350.73,1281.75,3503.44,6639.29,1716.38
98,2023-09-30T17:19:24.954Z,59809.02366807773,201964.95955001895,2.34,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1167.13,4055.38,6669.92,554.01,693.72,1800.03,872.57,2352.91,3727.08,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1733.28,1727.02,2050.93,179.78,350.73,1281.75,3503.44,6639.29,1716.38
97,2023-09-30T17:21:42.874Z,59932.931607578765,203324.5227671618,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1226.17,4068.15,,554.01,713.88,1790.08,872.57,2374.89,3702.62,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1673.89,1752.79,2050.93,207.14,370.81,1289.36,3542.94,6618.95,1441.15
96,2023-09-30T17:21:42.874Z,59932.931607578765,204851.14976581017,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1226.17,4068.15,,554.01,713.88,1790.08,872.57,2374.89,5204.86,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1673.89,1753.04,2050.93,207.14,370.81,1289.36,3542.94,6618.95,1441.15
94,2023-09-30T17:21:42.874Z,59932.931607578765,201868.66191907314,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1177.4,4081.3,,554.01,713.88,1673.1,872.57,2374.89,3702.62,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1673.89,1752.79,2050.93,185.89,370.81,1301.35,3517.43,6644.07,1742.95
93,2023-09-30T17:25:12.924Z,59947.27847855555,204855.4544625598,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1226.17,4068.15,,554.01,708.16,1799.97,872.57,2374.89,5204.86,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1673.89,1755.54,2050.93,207.14,370.81,1289.36,3535.76,6618.95,1441.15
92,2023-09-30T17:24:19.243Z,59944.65026956903,204856.72959156975,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1226.17,4068.15,,554.01,708.16,1799.97,872.57,2374.89,5204.86,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1673.89,1755.54,2050.93,207.14,370.81,1289.36,3537.08,6618.95,1441.15
91,2023-09-30T17:25:12.924Z,59947.27847855555,193188.6035504027,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1229.05,1952.14,,554.01,708.16,1801.77,872.57,2381.63,5207.03,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1676.77,1755.89,2050.93,208.86,370.81,1287.69,3537.82,6616.92,1443.15
90,2023-09-30T17:26:00.107Z,59951.31538923073,204637.83346110798,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1229.05,4068.15,,554.01,791.14,1807.39,872.57,2374.89,5213.83,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1685.77,1755.89,2050.93,208.86,370.81,1287.69,3232.06,6555.91,1381.19
89,2023-09-30T17:28:45.625Z,59975.35832361142,197358.66107220104,2.32,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1935.43,5321.76,,554.01,791.14,1844.31,872.57,2374.89,5258.5,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1744.95,1414.8,2114.32,210.63,370.81,1285.95,3234.2,6553.81,1368.26
88,2023-09-30T17:30:16.357Z,59977.778573611424,193504.65958564956,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1210.19,2175.45,,554.01,791.14,1843.56,883.39,2382.14,5256.07,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1743.74,1835.1,2114.32,211.83,370.81,1294.88,3235.27,6552.39,1369.66
87,2023-09-30T17:30:50.325Z,60000.44050937152,204099.31496518417,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1201.43,4291.45,,554.01,791.14,1837.15,883.39,2382.14,5248.32,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1733.47,1835.1,2114.32,205.73,370.81,1296.28,3226.88,6559.61,1362.55
86,2023-09-30T17:32:30.538Z,60105.77789928409,205214.96575789954,2.32,3.85,3.25,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1320.99,4151.92,6880.59,553.7,823.78,1759.37,1146.16,2381.77,5197.05,2.34,2.36,,3.9,3.95,4.0,3.25,3.3,3.35,1661.77,2331.9,,175.52,370.35,1562.78,3180.53,6605.08,1444.55
85,2023-09-30T17:30:50.325Z,60000.44050937152,204099.31496518417,2.34,3.85,3.25,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,1201.43,4291.45,,554.01,791.14,1837.15,883.39,2382.14,5248.32,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,1733.47,1835.1,2114.32,205.73,370.81,1296.28,3226.88,6559.61,1362.55
84,2023-09-30T17:34:37.445Z,60357.35892316715,205020.31151337575,2.3,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1205.26,4140.64,6880.59,553.7,861.78,1759.37,1134.47,2374.89,5243.63,2.32,2.34,2.36,3.9,3.95,4.0,3.25,3.3,3.35,115.7,1608.31,2316.05,175.52,365.04,1572.65,3180.53,6604.71,1365.1
83,2023-09-30T17:35:01.313Z,60368.44202572042,204984.36319002966,2.32,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1205.26,4140.64,6880.59,554.75,858.39,1759.37,1134.47,2374.89,5239.48,2.32,2.34,2.36,3.9,3.95,4.0,3.25,3.3,3.35,110.16,1610.03,2314.34,175.52,365.04,1572.65,3180.53,6605.93,1363.9
82,2023-09-30T17:34:37.445Z,60357.35892316715,205020.31151337575,2.3,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1205.26,4140.64,6880.59,553.7,861.78,1759.37,1134.47,2374.89,5243.63,2.32,2.34,2.36,3.9,3.95,4.0,3.25,3.3,3.35,115.7,1608.31,2316.05,175.52,365.04,1572.65,3180.53,6604.71,1365.1
81,2023-09-30T17:36:18.905Z,60398.81040072041,204963.9813687606,2.32,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1205.26,4140.64,6880.59,554.75,848.86,1759.37,1134.47,2386.76,5227.79,2.34,2.36,,3.9,3.95,4.0,3.25,3.3,3.35,1704.57,2314.34,,175.52,365.04,1572.65,3180.53,6605.93,1363.9
80,2023-09-30T17:38:39.253Z,60460.85781766539,186462.08695632248,2.32,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1205.26,2468.79,4969.61,554.75,849.88,1507.23,1122.55,2386.76,5091.69,2.34,2.36,,3.9,3.95,4.0,3.25,3.3,3.35,1706.25,2071.96,,175.52,365.04,1558.73,3169.36,6450.97,1064.14
79,2023-09-30T17:38:59.284Z,60492.50546766539,201319.63813641047,2.32,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1115.07,1606.82,5922.72,554.75,1407.61,2901.99,1122.55,2259.76,5150.94,2.32,2.34,2.36,3.95,4.0,,3.25,3.3,3.35,113.79,2223.72,3159.88,437.99,1329.74,,3169.36,6575.39,1145.99
78,2023-09-30T17:39:17.208Z,60768.8839995169,201169.40102108772,2.32,3.9,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1187.96,1572.53,3841.35,566.97,1344.64,2894.0,849.78,2157.57,5271.2,2.34,2.36,2.38,3.95,4.0,4.1,3.25,3.3,3.35,2247.96,3172.59,3092.97,464.34,1297.48,1898.35,3185.38,6573.87,1182.05
77,2023-09-30T17:39:17.208Z,60768.8839995169,201169.40102108772,2.32,3.9,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,1187.96,1572.53,3841.35,566.97,1344.64,2894.0,849.78,2157.57,5271.2,2.34,2.36,2.38,3.95,4.0,4.1,3.25,3.3,3.35,2247.96,3172.59,3092.97,464.34,1297.48,1898.35,3185.38,6573.87,1182.05
76,2023-09-30T17:42:13.069Z,60837.38123674142,206217.46608505465,2.32,3.9,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,857.56,2618.6,2888.15,618.41,1212.17,2758.28,844.07,2241.98,5298.17,2.34,2.36,2.38,3.95,4.0,,3.25,3.3,3.35,1774.31,3758.63,3495.82,431.95,1295.63,,3173.47,6527.72,1124.06
75,2023-09-30T17:43:24.997Z,60852.28300020789,205900.6452472653,2.32,3.9,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,857.56,1976.57,3522.73,618.41,1337.98,2630.64,844.07,2232.76,5298.17,2.34,2.36,2.38,3.95,4.0,,3.25,3.3,3.35,1978.61,3555.81,3495.82,424.5,1178.36,,3173.47,6527.72,1124.06
74,2023-09-30T17:42:13.069Z,60837.38123674142,204885.75308096487,2.32,3.9,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,857.56,2605.38,2676.62,618.41,1212.17,2758.28,844.07,2241.98,5288.45,2.34,2.36,2.38,3.95,4.0,,3.25,3.3,3.35,1774.31,3758.63,3495.82,424.31,1295.63,,3173.47,6600.15,1052.71
73,2023-09-30T17:43:28.601Z,60856.89300020789,206018.10748934906,2.32,3.85,3.2,2.3,2.28,2.26,3.85,3.8,3.75,3.2,3.15,3.1,857.56,1991.96,3522.73,616.11,1337.98,2630.64,844.07,2441.61,5221.07,2.34,2.36,2.38,3.95,4.0,,3.25,3.3,3.35,1974.82,3555.81,3495.82,433.5,1178.36,,3173.47,6527.72,1121.41
72,2023-09-30T17:44:41.639Z,60940.38023595228,206036.9313616356,2.34,3.85,3.2,2.3,2.28,,3.85,3.8,3.75,3.2,3.15,3.1,913.24,1978.81,,616.11,1337.98,2604.59,844.07,2441.61,5221.07,2.34,2.36,2.38,3.95,4.0,,3.25,3.3,3.35,1933.08,3555.81,3495.82,458.86,1185.86,,3213.14,6527.72,1082.93
71,2023-09-30T17:47:57.089Z,73453.73532436599,192921.52879089367,2.3,3.9,3.25,2.3,2.28,2.26,3.9,3.85,3.8,3.15,3.1,,240.98,4476.7,3212.21,221.08,887.17,1830.77,3035.44,4958.37,,2.32,2.34,2.36,3.95,4.0,4.1,3.25,3.3,3.35,753.62,1038.63,2061.75,239.8,677.79,3016.51,3417.47,5890.63,1848.09
70,2023-09-30T17:46:49.749Z,73048.85199363685,193211.5579483934,2.3,3.9,3.2,2.3,2.28,2.26,3.85,3.8,,3.2,3.15,3.1,902.59,4057.05,3212.37,936.48,1751.86,,137.84,2995.96,4858.98,2.32,2.34,2.36,3.95,4.0,4.1,3.25,3.3,3.35,680.76,1632.17,1224.97,238.6,518.46,3250.13,3341.31,6369.23,1628.29
69,2023-09-30T17:49:44.137Z,73475.95529618544,201335.18278081954,2.3,3.9,3.2,2.3,2.28,2.26,3.9,3.85,3.8,3.2,3.15,3.1,260.93,4476.69,3339.93,217.52,887.17,2128.29,183.94,4087.63,5231.46,2.32,2.34,2.36,3.95,4.0,4.1,3.25,3.3,3.35,1440.72,1038.63,1684.95,311.7,794.51,3325.64,3432.59,5877.46,1843.58
68,2023-09-30T17:49:04.753Z,73466.41297405428,201823.555749074,2.3,3.9,3.2,2.3,2.28,2.26,3.9,3.85,3.8,3.2,3.15,3.1,1243.96,4476.69,3339.93,218.78,887.17,2128.29,183.94,4088.01,5229.94,2.32,2.34,2.36,3.95,4.0,4.1,3.25,3.3,3.35,1440.72,1038.63,1687.03,312.9,793.64,3843.13,3510.09,6430.45,1739.37
67,2023-09-30T17:51:04.528Z,77249.20622871541,202263.25062326834,2.32,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,473.86,1539.75,4579.27,869.61,863.4,1702.74,3643.28,4938.25,3631.48,2.34,2.36,2.38,3.95,4.0,4.1,3.25,3.3,3.35,799.47,1511.35,4947.31,639.89,797.03,3597.35,3576.3,6808.02,1451.57
66,2023-09-30T17:52:25.458Z,78046.31215859683,210710.28383105661,2.32,3.85,3.25,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,473.26,3330.77,4584.12,926.33,774.99,1697.4,2802.22,5212.46,4700.8,2.34,2.36,2.38,3.95,4.0,4.1,3.25,3.3,3.35,799.44,1511.35,5437.63,589.89,902.44,3366.31,3595.23,6813.3,2094.81
65,2023-09-30T17:51:04.528Z,77249.20622871541,202263.25062326834,2.32,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,473.86,1539.75,4579.27,869.61,863.4,1702.74,3643.28,4938.25,3631.48,2.34,2.36,2.38,3.95,4.0,4.1,3.25,3.3,3.35,799.47,1511.35,4947.31,639.89,797.03,3597.35,3576.3,6808.02,1451.57
64,2023-09-30T17:52:25.458Z,78046.31215859683,210710.28383105661,2.32,3.85,3.25,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,473.26,3330.77,4584.12,926.33,774.99,1697.4,2802.22,5212.46,4700.8,2.34,2.36,2.38,3.95,4.0,4.1,3.25,3.3,3.35,799.44,1511.35,5437.63,589.89,902.44,3366.31,3595.23,6813.3,2094.81
63,2023-09-30T17:53:20.600Z,79208.15977869839,205857.676822192,2.32,3.95,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,573.01,3615.28,3493.58,1131.3,1085.77,1378.53,2898.66,5567.3,4688.87,2.34,2.36,2.38,3.95,4.0,4.1,3.2,3.25,3.3,802.07,1509.55,6713.69,582.1,958.02,3194.33,227.23,3666.43,6748.41
62,2023-09-30T17:56:16.091Z,81702.89753361992,222544.3555462997,2.34,3.95,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,3379.34,1879.68,3967.55,1333.21,815.41,1394.53,353.43,3073.01,4904.61,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,864.32,1455.66,6976.44,474.74,886.76,2020.33,4853.62,6416.1,2110.69
61,2023-09-30T17:57:00.410Z,83248.0996691721,217962.7403187626,2.34,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,3378.4,1504.83,3656.53,1364.79,684.57,1232.95,231.98,3021.86,4908.58,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,571.98,1424.63,6945.16,348.35,783.66,2156.95,4727.86,6617.12,1949.46
60,2023-09-30T17:57:00.410Z,83248.0996691721,219949.7969652423,2.34,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.2,3.15,3.1,3378.4,1504.83,3598.45,1347.46,689.82,1319.59,231.98,2980.05,4944.1,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,518.92,1424.63,6954.49,348.35,783.66,2146.95,4697.33,6640.93,1949.46
59,2023-09-30T17:57:47.690Z,84558.37277944274,223687.7353568484,2.34,3.85,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3378.46,1969.03,3320.36,1297.24,1056.83,1114.45,2864.45,4938.28,4672.37,2.36,2.38,2.4,3.9,3.95,4.0,3.2,3.25,3.3,1588.71,7654.42,2760.66,294.41,513.35,2546.28,290.18,4692.9,6640.8
58,2023-09-30T17:59:48.417Z,84606.94623219229,225041.49071049417,2.34,3.9,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3404.14,1531.42,3759.14,1037.05,1467.69,1955.3,3321.86,5554.52,4530.85,2.34,2.36,2.38,3.9,3.95,4.0,3.2,3.25,3.3,1197.49,1627.11,7144.77,299.88,534.44,2503.9,288.93,4345.72,7039.26
57,2023-09-30T18:01:31.096Z,86401.76287374232,223499.69017640827,2.34,3.9,3.15,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3271.0,2682.74,3175.72,989.8,1498.53,1009.54,2874.89,5289.32,4339.0,2.36,2.38,2.4,3.9,3.95,4.0,3.2,3.25,3.3,1032.16,6421.78,4271.94,283.87,481.32,2483.99,315.59,4242.89,7000.79
56,2023-09-30T18:01:46.920Z,86873.76701040806,224948.58422587725,2.34,3.85,3.15,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3271.0,2738.65,3230.88,788.11,1110.84,1467.39,2840.57,5297.61,4619.4,2.36,2.38,2.4,3.9,3.95,4.0,3.2,3.25,3.3,1053.21,5911.6,4749.6,287.87,723.22,2309.95,349.37,4033.97,7148.8
55,2023-09-30T18:02:24.177Z,87040.67029693766,224724.03473758884,2.32,3.9,3.15,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3267.55,2733.66,3218.5,788.11,1110.84,1467.39,2840.57,5196.98,4619.4,2.36,2.38,2.4,3.9,3.95,4.0,3.2,3.25,3.3,1051.38,5911.6,4749.6,207.88,723.22,2307.95,349.37,4033.97,7146.75
54,2023-09-30T18:02:36.907Z,87090.66802193767,226410.4492079384,2.32,3.9,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3267.55,2698.88,3218.5,788.11,1110.84,1334.16,2840.57,5196.98,4698.15,2.36,2.38,2.4,3.9,3.95,4.0,3.2,3.25,3.3,1051.38,5911.18,4750.21,207.88,723.22,2307.95,324.38,4033.97,7146.75
53,2023-09-30T18:04:09.285Z,87162.98461429228,223980.23526296674,2.32,3.9,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3320.97,2471.39,3381.1,788.11,1134.4,1484.11,3088.45,5106.89,4592.35,2.34,2.36,2.38,3.9,3.95,4.0,3.2,3.25,3.3,487.32,1064.09,5483.24,185.17,783.66,2338.93,191.78,4033.97,7178.44
52,2023-09-30T18:04:46.169Z,87389.82053929227,223264.01862018727,2.32,3.9,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3231.55,2069.92,3551.81,788.11,1038.89,1589.57,3088.45,5113.18,4585.96,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,,495.66,1064.09,5483.24,185.17,783.66,2287.07,4112.33,7125.4,
51,2023-09-30T18:05:21.269Z,87418.36426540859,227966.72983163272,2.34,3.9,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3400.76,2210.23,3641.88,885.83,1107.87,1834.39,3370.14,5224.46,4842.45,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,,481.39,1254.17,5777.58,216.17,811.96,2471.65,4418.85,7279.14,
50,2023-09-30T18:06:11.251Z,87555.68226561011,229709.510177507,2.34,3.9,3.2,2.32,2.3,2.28,3.85,3.8,3.75,3.15,3.1,3.05,3400.76,2163.12,4189.98,885.83,1050.05,1976.11,3809.57,5313.39,5015.8,2.34,2.36,2.38,3.9,3.95,4.0,3.25,3.3,3.35,608.96,1254.17,5777.57,397.11,874.26,2471.65,4350.19,7286.68,2335.73
49,2023-09-30T18:07:52.246Z,92722.53253545584,222412.4223690983,2.36,3.85,3.2,2.34,2.32,2.3,3.8,3.75,3.7,3.15,3.1,3.05,2723.8,5604.93,5242.16,197.0,1370.58,1393.37,3472.79,5680.48,4849.12,2.36,2.38,2.4,3.85,3.9,3.95,3.2,3.25,3.3,122.17,565.91,2676.04,760.66,1337.86,3952.81,412.8,3522.45,7089.77
48,2023-09-30T18:08:47.314Z,97851.45061699083,221835.2135359195,2.36,3.8,3.2,2.36,2.34,2.32,3.75,3.7,3.65,3.15,3.1,3.05,2877.72,1892.97,4094.75,433.26,2368.34,908.07,3725.95,5974.41,5284.86,2.38,2.4,2.42,3.8,3.85,3.9,3.2,3.25,3.3,310.93,1320.34,3332.08,439.27,1071.78,3184.74,463.8,3702.8,7260.05
47,2023-09-30T18:10:47.937Z,99593.7116224064,237811.5068512946,2.4,3.8,3.2,2.38,2.36,2.34,3.7,3.65,,3.15,3.1,3.05,2691.3,1381.29,6851.8,1850.97,1149.55,,3834.31,5280.51,5189.25,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,178.12,3362.95,3832.2,802.84,3707.83,2519.47,744.33,4806.98,6088.7
46,2023-09-30T18:13:12.228Z,101768.20310716795,244320.71007655977,2.4,3.8,3.15,2.38,2.36,2.34,3.7,3.65,,3.15,3.1,3.05,2692.32,1220.25,9314.92,1513.52,2077.82,,4230.0,5487.8,5972.71,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,256.3,2856.61,3507.6,796.73,4084.63,2879.77,2055.16,4603.15,5210.0
45,2023-09-30T18:12:11.745Z,99978.88478589381,245537.69144971104,2.4,3.8,3.15,2.38,2.36,2.34,3.7,3.65,,3.15,3.1,3.05,2862.59,1097.78,7399.76,2775.21,792.8,,4084.13,5510.86,5415.16,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,323.71,4449.97,4346.91,795.52,3712.61,2952.02,807.3,4496.99,7066.34
44,2023-09-30T18:14:52.424Z,107771.45308928018,251205.8812505474,2.4,3.75,3.2,2.4,2.38,2.36,3.75,3.7,3.65,3.15,3.1,3.05,2720.96,3175.34,1344.85,100.0,523.42,4016.1,4005.66,4935.99,6331.0,2.42,2.44,2.46,3.8,3.85,3.9,3.2,3.25,3.3,4323.33,3790.19,4182.82,2528.54,2941.07,1861.24,4678.29,3298.68,6605.81
43,2023-09-30T18:15:27.293Z,107977.90661087497,250563.9918421813,2.4,3.8,3.2,2.4,2.38,2.36,3.75,3.7,3.65,3.15,3.1,3.05,2517.79,3192.62,1745.08,123.05,523.42,4010.51,4043.69,4923.99,6120.13,2.42,2.44,2.46,3.8,3.85,3.9,3.2,3.25,3.3,3885.94,4185.53,4200.14,2356.46,3093.66,1712.2,4623.59,3298.68,6711.23
42,2023-09-30T18:16:47.492Z,108030.40334828905,254985.9419321144,2.4,3.8,3.2,2.4,2.38,2.36,3.75,3.7,3.65,3.15,3.1,3.05,2497.57,3245.3,2358.89,128.81,523.42,4010.51,4311.07,5195.56,5849.29,2.42,2.44,2.46,3.8,3.85,3.9,3.2,3.25,3.3,3975.55,4442.54,4674.93,2381.58,3356.68,1601.18,4967.41,3298.68,6724.12
41,2023-09-30T18:16:47.492Z,108030.40334828905,257294.02444072213,2.4,3.8,3.2,2.4,2.38,2.36,3.75,3.7,3.65,3.15,3.1,3.05,2497.57,3245.3,2358.89,128.81,523.42,4287.11,4311.07,5195.56,5850.12,2.42,2.44,2.46,3.8,3.85,3.9,3.2,3.25,3.3,3979.77,4442.54,4570.29,2381.58,3356.68,1605.01,4967.41,3298.68,6867.21
40,2023-09-30T18:16:47.492Z,108030.40334828905,260035.40472128984,2.4,3.8,3.2,2.4,2.38,2.36,3.75,3.7,3.65,3.15,3.1,3.05,2497.57,3228.65,2382.94,454.79,528.91,4534.62,4570.39,5195.56,5851.48,2.42,2.44,2.46,3.8,3.85,3.9,3.2,3.25,3.3,4491.89,4450.82,3835.55,2367.53,3600.32,1513.35,5176.99,3253.61,6706.85
39,2023-09-30T18:16:47.492Z,108030.40334828905,259552.79672273583,2.4,3.8,3.2,2.4,2.38,2.36,3.75,3.7,3.65,3.15,3.1,3.05,2497.57,3250.79,2362.01,399.17,528.91,4476.03,4515.07,5195.56,5850.12,2.42,2.44,2.46,3.8,3.85,3.9,3.2,3.25,3.3,4398.71,4450.86,3849.5,2383.52,3524.77,1513.35,5139.79,3253.61,6747.71
38,2023-09-30T18:19:53.841Z,110594.53123654945,256902.42812537652,2.4,3.75,3.15,2.4,2.38,2.36,3.75,3.7,3.65,3.15,3.1,3.05,338.16,3207.86,2579.75,553.9,528.91,4534.62,4450.39,5195.56,5919.22,2.42,2.44,2.46,3.8,3.85,3.9,3.2,3.25,3.3,4762.79,4517.66,3530.81,988.34,4487.34,2021.55,4386.01,3855.76,5748.98
37,2023-09-30T18:22:05.872Z,112538.47024902677,257796.15124183553,2.4,3.8,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,3258.58,2171.05,8866.11,618.85,2780.51,2189.86,4667.24,5895.27,6190.21,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,362.25,4797.69,4660.71,564.81,3908.91,3039.01,4550.77,4327.4,6372.22
36,2023-09-30T18:22:21.991Z,112542.22768235956,257804.6292199545,2.4,3.8,3.15,2.38,2.36,2.34,3.75,3.7,3.65,3.15,3.1,3.05,3258.58,2171.05,8863.06,618.85,2780.51,2189.86,4667.24,5895.27,6190.21,2.4,2.42,2.44,3.8,3.85,3.9,3.2,3.25,3.3,362.25,4797.69,4660.71,562.93,3908.91,3039.01,4550.77,4327.4,6372.22
